conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1741170297619824871,Sat Dec 30 19:20:58 +0000 2023,1,@MrYogiiBear me studying the gyat https://t.co/u5wlGhISZo,1741177578604368228,https://pbs.twimg.com/tweet_video_thumb/GCnnxp9WIAAS6qW.jpg,MrYogiiBear,en,,0,0,0,https://x.com/ollliieeeeee/status/1741177578604368228,1012840370097606657,ollliieeeeee
1741171600219570212,Sat Dec 30 19:14:29 +0000 2023,1,@real_hotaru I will never understand gen z humor. What the heck is skibidi rizz gyat and so on,1741175945837646120,,real_hotaru,en,,0,2,0,https://x.com/D_e_a_d_f_i_s_h/status/1741175945837646120,1050779736610205696,D_e_a_d_f_i_s_h
1741174768265568701,Sat Dec 30 19:09:48 +0000 2023,8,honey what s wrong you ve barely touched your skibidi toilet pibbyverse fanum tax rizzler gyat sigma flavored looksmaxxed poppy playtime deluxe kai cenat meal,1741174768265568701,,,en,,1,3,0,https://x.com/NOSF3RATU454/status/1741174768265568701,1708387370876252161,NOSF3RATU454
1741174505211392037,Sat Dec 30 19:08:46 +0000 2023,124,GYAT WE'RE LIVE https://t.co/ShGZCW7IYz https://t.co/LJmcapJwGv,1741174505211392037,https://pbs.twimg.com/media/GCnjxVYXcAAuw8Y.png,,en,,0,1,2,https://x.com/_nacu/status/1741174505211392037,968086711304708096,_nacu
1741144796314648800,Sat Dec 30 18:16:25 +0000 2023,0,@hereisrina I gyat to have it,1741161332030800008,,hereisrina,en,,0,0,0,https://x.com/slothroyale/status/1741161332030800008,1110571576766930949,slothroyale
1741160270406332811,Sat Dec 30 18:12:12 +0000 2023,2,nahhhhhh youtube shorts is literally brain rot for kids my lil bro(5) just started singing sticking out your gyat for the rizzler ,1741160270406332811,,,en,,0,0,0,https://x.com/CFC_Trayy/status/1741160270406332811,1323689537541935105,CFC_Trayy
1741158775409533329,Sat Dec 30 18:11:28 +0000 2023,1,@Triplicanvas @ValiantChord GYAT,1741160087115255913,,Triplicanvas,hu,,0,0,0,https://x.com/godfatherdoot/status/1741160087115255913,899130036795703297,godfatherdoot
1741127807630037115,Sat Dec 30 18:09:24 +0000 2023,1,@DreamSynopsisEP Fortnite fanum gyat tax,1741159566920827007,,DreamSynopsisEP,da,,0,0,0,https://x.com/tbird9k/status/1741159566920827007,1427112803907874818,tbird9k
1741154154695774279,Sat Dec 30 18:05:24 +0000 2023,0,@EmyrrylVT GYAT DAMN,1741158560392786073,,EmyrrylVT,ht,,0,0,0,https://x.com/KenethRoseMar/status/1741158560392786073,1337937872318500864,KenethRoseMar
1741155613370167624,Sat Dec 30 18:04:48 +0000 2023,1,@TricksAndPhases GYAT,1741158410564096222,,TricksAndPhases,hu,,0,1,0,https://x.com/corrupteddocus/status/1741158410564096222,1484210141788401665,corrupteddocus
1741156479149723722,Sat Dec 30 18:01:08 +0000 2023,1,@TheBirdCatThing gyat,1741157485778469327,,TheBirdCatThing,hu,,0,0,0,https://x.com/myrtadgen/status/1741157485778469327,1600005964521938944,myrtadgen
1741157351820771810,Sat Dec 30 18:00:36 +0000 2023,6,OLD MAN YAOI SPOTTED OOOOOOOOOOOOOOHHHHHHHHHHHHHHHHH MEIN GYAT,1741157351820771810,,,tl,,0,1,0,https://x.com/Puzzled_2/status/1741157351820771810,1498771808295829515,Puzzled_2
1741156093101789200,Sat Dec 30 18:00:08 +0000 2023,1,@_Fuwwet this is the point where Godot comes in and tells Gyat lover it's darude sandstorm,1741157236053827691,,_Fuwwet,en,,0,1,0,https://x.com/danatationn/status/1741157236053827691,1473269708296265733,danatationn
1741156093101789200,Sat Dec 30 17:59:21 +0000 2023,3,@drunkromanian Gyat lover really pissed off a game engine,1741157037201862732,,danatationn,en,,0,1,0,https://x.com/_Fuwwet/status/1741157037201862732,1334453172996337665,_Fuwwet
1740890534561173736,Sat Dec 30 17:58:55 +0000 2023,0,@PookiesParadise gyat,1741156926249963997,,PookiesParadise,hu,,0,0,0,https://x.com/WitchB2019/status/1741156926249963997,1740120497856073728,WitchB2019
1741154767999484129,Sat Dec 30 17:57:45 +0000 2023,1,@poundingyams Gyat Damn,1741156636377375117,,poundingyams,ht,,0,0,0,https://x.com/ClubKamui/status/1741156636377375117,863865973400633344,ClubKamui
1741152399618646270,Sat Dec 30 17:55:08 +0000 2023,1,@AeronychusVt GYAT- Hello :3,1741155978106606047,,AeronychusVt,hu,,0,0,0,https://x.com/Da_Boi_Chronos/status/1741155978106606047,1529054312122437632,Da_Boi_Chronos
1741128257884541173,Sat Dec 30 17:53:39 +0000 2023,1,@sunwoolvrlol GYAT,1741155601420325348,,sunwoolvrlol,hu,,0,0,0,https://x.com/_yeonjuniversee/status/1741155601420325348,1298448305253429250,_yeonjuniversee
1741082725887471767,Sat Dec 30 17:47:49 +0000 2023,1,@Realhotwife2 Gyat damn you have a great ! Can't wait to touch it. And squeeze it. And rub it. And spank it. And...,1741154134236012987,,Realhotwife2,en,,0,0,0,https://x.com/mrtroyphelps/status/1741154134236012987,1713055127756558336,mrtroyphelps
1741133566690361803,Sat Dec 30 17:45:58 +0000 2023,3,@freakyjonkler @Fat_Ass_FagTWO Gyat,1741153670392349066,,Krilingisgone,hu,,0,0,0,https://x.com/VexxineCat/status/1741153670392349066,1643118605846839301,VexxineCat
1740803771318390880,Sat Dec 30 17:43:27 +0000 2023,0,@Tyrone71543251 What the hell does Gyat mean?,1741153035110228022,,Tyrone71543251,en,,0,0,0,https://x.com/OkariHatsu7/status/1741153035110228022,1662711747680120832,OkariHatsu7
1741138328617979999,Sat Dec 30 17:43:14 +0000 2023,1,@koalovesdrawing Kai Cenat just rizzed up a level ten skibidi gyat in Ohio Also we should talk more,1741152982522056941,,jaydenlikesart,en,,0,1,0,https://x.com/ChillyAce13/status/1741152982522056941,1396447266890784771,ChillyAce13
1741149642056732912,Sat Dec 30 17:43:12 +0000 2023,0,@AFC_Luluv gyat,1741152974385091022,,AFC_Luluv,hu,,0,1,0,https://x.com/primekacy/status/1741152974385091022,1535938808214081537,primekacy
1741151839070859288,Sat Dec 30 17:38:42 +0000 2023,0,Instagram get on my gyat damn nerves,1741151839070859288,,,en,,0,0,0,https://x.com/Tahoe404/status/1741151839070859288,35163186,Tahoe404
1670825947057254406,Sat Dec 30 17:38:07 +0000 2023,0,@kooleen_ I gyat smth in my eye,1741151692316434741,,kooleen_,en,,0,0,0,https://x.com/KDC_arts/status/1741151692316434741,1740816148822654976,KDC_arts
1741146987234226243,Sat Dec 30 17:32:59 +0000 2023,2,@Trixtaaaa @PathToGloryggs gyat,1741150400282030140,,Trixtaaaa,hu,,0,0,0,https://x.com/LFYggi/status/1741150400282030140,1262460720249294849,LFYggi
1741150353599377819,Sat Dec 30 17:32:47 +0000 2023,1,Gyat https://t.co/bLq1xzDBrM,1741150353599377819,https://pbs.twimg.com/media/GCnPAzoWUAAUoht.jpg,,hu,,0,0,0,https://x.com/rocketstormm12/status/1741150353599377819,1284241868117745671,rocketstormm12
1741149546674106723,Sat Dec 30 17:29:35 +0000 2023,0,rizzing the gyat the ocky way bomboclaat,1741149546674106723,,,en,,0,1,0,https://x.com/Onlygoodmanleft/status/1741149546674106723,1708634958678409216,Onlygoodmanleft
1741149503804035420,Sat Dec 30 17:29:25 +0000 2023,8,do you think they would ve said gyat if this was released today,1741149503804035420,,,en,,0,1,1,https://x.com/scriptedfood/status/1741149503804035420,1501768863477813251,scriptedfood
1741090332391899379,Sat Dec 30 17:27:59 +0000 2023,1,@tynashiajanae Gyat,1741149143735689297,,tynashiajanae,hu,,0,0,0,https://x.com/chloslimeyasf/status/1741149143735689297,1210246048314281984,chloslimeyasf
1741139980863647893,Sat Dec 30 17:22:43 +0000 2023,2,@Void_Za_wizard GYAT DAYUM!!! https://t.co/OlncnBhLGo,1741147820332286231,https://pbs.twimg.com/media/GCnMtu_aYAAuYk2.jpg,Void_Za_wizard,en,,0,0,0,https://x.com/ItsyaboiBURI/status/1741147820332286231,1589259015586197504,ItsyaboiBURI
1741145524349325366,Sat Dec 30 17:15:48 +0000 2023,1,@CookedbyZo @destroynectar GYAT https://t.co/jhsdKDbZL7,1741146079100285009,https://pbs.twimg.com/media/GCnLIXJXsAEJf5a.jpg,HoesLuvVante,hu,,0,0,0,https://x.com/insaneworldeven/status/1741146079100285009,1718760244455579648,insaneworldeven
1741120468352942356,Sat Dec 30 17:15:26 +0000 2023,1,@StevenPaulBoii1 Gyat,1741145986108383399,,StevenPaulBoii1,hu,,0,0,0,https://x.com/Dev_TheDragon/status/1741145986108383399,1242214554840563715,Dev_TheDragon
1741143171021553909,Sat Dec 30 17:13:48 +0000 2023,0,@KatiIsHere_ he just has no gyat‍,1741145572265074825,,PolishKitKat,en,,0,1,0,https://x.com/AntiFurryNews/status/1741145572265074825,1714866635440574464,AntiFurryNews
1741128209708573046,Sat Dec 30 17:12:30 +0000 2023,1,@NinjaBoffin @WatcherGuru GYAT https://t.co/KGXd7xgJfO,1741145248720462243,https://pbs.twimg.com/media/GCnKYIJW0AATgYV.jpg,NinjaBoffin,hu,,0,0,0,https://x.com/OpiningThe/status/1741145248720462243,1298311747946844160,OpiningThe
1741128257884541173,Sat Dec 30 17:08:56 +0000 2023,1,@sunwoolvrlol gyat,1741144351172952354,,sunwoolvrlol,hu,,0,0,0,https://x.com/pickled_pinkie/status/1741144351172952354,1653863877828902913,pickled_pinkie
1740599933613543517,Sat Dec 30 17:06:17 +0000 2023,1,@succu_babe gyat now this is something i can get behind,1741143682198212700,,succu_babe,en,,0,0,0,https://x.com/L9MichaelL9/status/1741143682198212700,1245858503727755269,L9MichaelL9
1741143535795970510,Sat Dec 30 17:05:42 +0000 2023,0,I m so fine.. i be in the mirror admiring myself like GYAT DAMN GIRL WTF,1741143535795970510,,,en,,0,0,0,https://x.com/trainto_india/status/1741143535795970510,1128527213601677312,trainto_india
1741141783382290692,Sat Dec 30 17:01:00 +0000 2023,1,@JoshFn06 nice gyat,1741142354071884056,,JoshFn06,en,,0,0,0,https://x.com/SketchyFN_/status/1741142354071884056,1596712065321897986,SketchyFN_
1741137226220859803,Sat Dec 30 16:59:28 +0000 2023,5,@mimsy 2b carrying tha gyat all over most be a real workout hun,1741141966455279640,,mimsy,en,,0,0,0,https://x.com/longSNOT_/status/1741141966455279640,889704810441838592,longSNOT_
1741140689612619836,Sat Dec 30 16:57:27 +0000 2023,1,@Tessobackshots GYAT,1741141457946263650,,Tessobackshots,hu,,0,0,0,https://x.com/FaceMyFears_/status/1741141457946263650,1312834520744427521,FaceMyFears_
1740803771318390880,Sat Dec 30 16:54:41 +0000 2023,0,@Tyrone71543251 Gyat is the only thing we can take fuck everything else.,1741140764157972923,,Tyrone71543251,en,,0,0,0,https://x.com/KurxxedZay/status/1741140764157972923,1424441862350413836,KurxxedZay
1621022214454939650,Sat Dec 30 16:54:15 +0000 2023,0,@kim_perez5 Gyat damn,1741140652484911554,,kim_perez5,ht,,0,0,0,https://x.com/Jose79325162/status/1741140652484911554,1562220873259438081,Jose79325162
1741137264044855337,Sat Dec 30 16:54:10 +0000 2023,1,@snxns_ Jiji!!!! GYAT girl!!!,1741140634298183774,,snxns_,tl,,0,0,0,https://x.com/mrsunandroses/status/1741140634298183774,1074258825010704384,mrsunandroses
1741139943546609879,Sat Dec 30 16:51:26 +0000 2023,8,guys should we do gyat zonewars or somali zonewars next,1741139943546609879,,,en,,0,2,0,https://x.com/ripmooshie/status/1741139943546609879,1173403914500235266,ripmooshie
1741061745639305587,Sat Dec 30 16:45:17 +0000 2023,0,@FreakysRevenge Gyat,1741138397874290890,,FreakysPrime,hu,,0,0,0,https://x.com/fuckhesi/status/1741138397874290890,1150816759378784257,fuckhesi
1741128257884541173,Sat Dec 30 16:44:58 +0000 2023,1,@sunwoolvrlol Holay gyat!! ,1741138318924906678,,sunwoolvrlol,hu,,0,0,0,https://x.com/korilakkumaa/status/1741138318924906678,1665041484666527746,korilakkumaa
1740859049187676574,Sat Dec 30 16:44:52 +0000 2023,0,@Moaiofknowledge On one hand this is the best friend i started my journey as a Pokemon Trainer as on the other Hand i need to know if it grips gyat dayum,1741138292689539278,,Moaiofknowledge,en,,0,0,0,https://x.com/Sadryn4/status/1741138292689539278,1233579316811902976,Sadryn4
1774081105781723586,Sat Mar 30 23:55:34 +0000 2024,0,@psychoscorpiox Gyat,1774223976367305164,,sadscorpx,hu,,0,0,0,https://x.com/josuelucas13/status/1774223976367305164,518371569,josuelucas13
1773598899527201027,Sat Mar 30 23:53:33 +0000 2024,0,@yasiereh_ gyat,1774223470446219541,,kryptickarla,hu,,0,0,0,https://x.com/NO_ONE2775/status/1774223470446219541,1758990319474135040,NO_ONE2775
1774195675917414445,Sat Mar 30 23:51:28 +0000 2024,0,@SinderVTuber GYAT,1774222946795708637,,SinderVTuber,hu,,0,0,0,https://x.com/Datguyjax1/status/1774222946795708637,1367019222857965568,Datguyjax1
1774119258038886665,Sat Mar 30 23:50:06 +0000 2024,0,@cinnabrit GYAT respectfully ,1774222601386140122,,cinnabrit,en,,0,0,0,https://x.com/andrewcadet124/status/1774222601386140122,1052105396,andrewcadet124
1774222392643948984,Sat Mar 30 23:49:16 +0000 2024,0,I wont anymore wow dude so not sigma Skibidi toliet level 999 gyat baby gronk at the rizz party with duke dennis and Kai cenat and fanum tax,1774222392643948984,,,en,,0,0,0,https://x.com/RealKamogawa/status/1774222392643948984,1720985739867897856,RealKamogawa
1774214630380081620,Sat Mar 30 23:48:40 +0000 2024,2,@KempKris @mattsPoKeTweets @GameGridLive uncle gyat is on a revenge tour,1774222242177827323,,KempKris,en,,0,0,0,https://x.com/ben_clark55/status/1774222242177827323,1736424203942064128,ben_clark55
1774222004809285716,Sat Mar 30 23:47:44 +0000 2024,0,Ohayo mega gyat,1774222004809285716,,,tl,,0,0,0,https://x.com/MentalFlashing/status/1774222004809285716,1655127245252427776,MentalFlashing
1774221581016781283,Sat Mar 30 23:46:03 +0000 2024,1,GYAT,1774221581016781283,,,hu,,0,0,0,https://x.com/holetodie/status/1774221581016781283,1598945327054299136,holetodie
1773860797493731790,Sat Mar 30 23:43:44 +0000 2024,1,@llc_noemi @1innamilben GYAT,1774220999136870456,,llc_noemi,hu,,0,1,0,https://x.com/luxe_li/status/1774220999136870456,1696015150145208320,luxe_li
1774220372050612664,Sat Mar 30 23:41:14 +0000 2024,3,Why are you as a Cishet white male skibidi toilet rizz gyat a thread ,1774220372050612664,,,en,,1,2,0,https://x.com/Jonnythesloth1/status/1774220372050612664,2537328430,Jonnythesloth1
1774219896223621416,Sat Mar 30 23:39:21 +0000 2024,5,Does the Queen have that Gyat?!,1774219896223621416,,,en,,1,1,2,https://x.com/Eltnum_Thighs/status/1774219896223621416,1194079364075405315,Eltnum_Thighs
1774209367929180587,Sat Mar 30 23:39:15 +0000 2024,1,@CACTUSSY__ gyat,1774219872844517525,,iheartsakadays,hu,,0,0,1,https://x.com/virtuoviolinist/status/1774219872844517525,1641678537408016384,virtuoviolinist
1774121698226311228,Sat Mar 30 23:31:25 +0000 2024,0,@gwacu Which one means i wanna fondle your gyat?,1774217901014147246,,gwacu,en,,0,0,0,https://x.com/opeium/status/1774217901014147246,1576964003506667526,opeium
1720111782285525184,Sat Mar 30 23:26:12 +0000 2024,1,@valriedough @SqoonH2O Gyat damn,1774216587811176600,,valriedough,ht,,0,0,0,https://x.com/Dominant_king23/status/1774216587811176600,1277680182741078016,Dominant_king23
1774195675917414445,Sat Mar 30 23:25:03 +0000 2024,0,@SinderVTuber GYAT DAMN,1774216298609664013,,SinderVTuber,ht,,0,0,0,https://x.com/zanzzibbar/status/1774216298609664013,1648501210713051138,zanzzibbar
1774214302150414762,Sat Mar 30 23:23:48 +0000 2024,0,@AlpelDokkan fortnite skibidi gyat,1774215983617466522,,AlpelDokkan,da,,0,0,0,https://x.com/CantBeMistt/status/1774215983617466522,1394223743518580736,CantBeMistt
1774215948054196708,Sat Mar 30 23:23:40 +0000 2024,3,i gyat to take you to prom let me Give You Ay Time to remember,1774215948054196708,,,en,,0,0,0,https://x.com/Fatima_Delgado5/status/1774215948054196708,875161778262392832,Fatima_Delgado5
1774215244673581164,Sat Mar 30 23:20:52 +0000 2024,0,Yo nigga wanna fuk mee gyat gyat gyat,1774215244673581164,,,in,,0,0,0,https://x.com/poppinasnaae/status/1774215244673581164,1140032700318801920,poppinasnaae
1774213632819180013,Sat Mar 30 23:16:12 +0000 2024,1,@nihilsm_1 GYAT?,1774214070704431576,,nihilsm_1,hu,,0,0,0,https://x.com/Blue_gyatt/status/1774214070704431576,1704822353912344576,Blue_gyatt
1774203737432621441,Sat Mar 30 23:14:03 +0000 2024,2,@Almualim_ GYAT https://t.co/wJV0QvpHyO,1774213532013265010,https://pbs.twimg.com/tweet_video_thumb/GJ9FzSfWMAAe9ot.jpg,Almualim_,hu,,0,0,0,https://x.com/lewd_toons_69/status/1774213532013265010,1469494291416424452,lewd_toons_69
1774210785214161231,Sat Mar 30 23:10:58 +0000 2024,1,@Trailmixtape1 @ozlako gyat so big it gives you radiation poisoning,1774212755609764145,,Trailmixtape1,en,,0,1,0,https://x.com/amerikat_/status/1774212755609764145,1552879584416354304,amerikat_
1774212468102840401,Sat Mar 30 23:09:50 +0000 2024,0,GYAT,1774212468102840401,,,hu,,0,0,0,https://x.com/Choppinjon3x/status/1774212468102840401,1239960432317804549,Choppinjon3x
1774211517107359915,Sat Mar 30 23:06:03 +0000 2024,0,Stellar Blade has nothing going for it but a naked women with nice tiddies and ass. Every post is just: „gyat look at this character model or „look at this hot real life model they used to create the character .,1774211517107359915,,,en,,0,0,0,https://x.com/xN0MII/status/1774211517107359915,1199828979194224641,xN0MII
1773750589471567885,Sat Mar 30 23:05:19 +0000 2024,2,@sweetpilledcals @mulchgang0 can i get some rizz On my gyat Thank you,1774211332872540421,,sweetpilledcals,en,,0,1,2,https://x.com/Catholicboycals/status/1774211332872540421,1710773658350710784,Catholicboycals
1774209706522706139,Sat Mar 30 23:01:22 +0000 2024,3,@XFL2023 @USFLPanthers GYAT https://t.co/8Pw0ACPSc5,1774210339803914543,https://pbs.twimg.com/ext_tw_video_thumb/1774210324666765313/pu/img/iZRDLdbNpyZ-gScQ.jpg,TheUFL,hu,,0,0,0,https://x.com/ChuckFinsUp/status/1774210339803914543,1396879446834098177,ChuckFinsUp
1774200324531618246,Sat Mar 30 23:01:19 +0000 2024,12,@tatianachanell Gyat,1774210325333590247,,tatianachanell,hu,,0,0,1,https://x.com/t41828794/status/1774210325333590247,1272973220073873408,t41828794
1774208772405088540,Sat Mar 30 22:55:09 +0000 2024,0,Gyat,1774208772405088540,,,hu,,0,0,0,https://x.com/jds520_mako/status/1774208772405088540,919018501720952833,jds520_mako
1774195675917414445,Sat Mar 30 22:27:34 +0000 2024,0,@SinderVTuber GYAT DAMN,1774201833147228404,,SinderVTuber,ht,,0,0,0,https://x.com/StephanieF50374/status/1774201833147228404,1719439069002805248,StephanieF50374
1774201341411516693,Sat Mar 30 22:25:53 +0000 2024,0,I don't have gyat ew,1774201408839192800,,pisshitfuck9,en,,0,0,0,https://x.com/pisshitfuck9/status/1774201408839192800,1511874363384946689,pisshitfuck9
1774201341411516693,Sat Mar 30 22:25:37 +0000 2024,3,My friends other friend wants to bite my gyat off. https://t.co/EhdXqjziUz,1774201341411516693,https://pbs.twimg.com/tweet_video_thumb/GJ86tliaYAA34oh.jpg,,en,,0,2,0,https://x.com/pisshitfuck9/status/1774201341411516693,1511874363384946689,pisshitfuck9
1774196329419309489,Sat Mar 30 22:25:12 +0000 2024,3,@thatboiharley Woody and Jesse got that GYAT!,1774201237778366843,,thatboiharley,en,,0,3,0,https://x.com/traxstarrr/status/1774201237778366843,1567980813123198978,traxstarrr
1774199921010192524,Sat Mar 30 22:19:58 +0000 2024,0,GYAT,1774199921010192524,,,hu,,0,0,0,https://x.com/ra_monny_/status/1774199921010192524,822913948924211200,ra_monny_
1773942914483159505,Sat Mar 30 22:18:03 +0000 2024,4,@capriblud GYAT,1774199435251134847,,bubbly_burial,hu,,0,0,0,https://x.com/froggy_gir1/status/1774199435251134847,1679178297777831946,froggy_gir1
1746552058361077981,Sat Mar 30 22:11:22 +0000 2024,2,@mayseedss Gyat,1774197756342440421,,mayseedss,hu,,0,0,0,https://x.com/DylanNowlin7/status/1774197756342440421,1566885668382511112,DylanNowlin7
1773891974229033080,Sat Mar 30 22:10:30 +0000 2024,1,@AnonGhouls @NegativeSymptom WAITTT!!! does the queen have that gyat? ,1774197535701180517,,AnonGhouls,en,,0,1,0,https://x.com/terralazing/status/1774197535701180517,1425414077602484232,terralazing
1774165049592225946,Sat Mar 30 22:08:32 +0000 2024,0,@mewchanicaldnce i GYAT to see more Cats heres a dog i like ,1774197041536643306,,,en,,0,0,0,https://x.com/Toji_Fushjguro/status/1774197041536643306,1741474549227495424,Toji_Fushjguro
